0,0,0.00581841764205755,6.99846791312319e-05,0.00435927695234911,0,2.03480101224453,0.362363051935924,0.0016946766585696,0.00789607861480082,0,1.6508123175464e-05,0.0116808541489448,2.89646469584639,0.000695008517376976,0
0,0,0.00631091626914793,7.53828611158754e-05,0.00460983425150672,0,2.12591730152491,0.355012683845409,0.00162599398946455,0.00789439417489948,0,1.64432853297879e-05,0.011840146638905,2.74430268907635,0.000703103691479423,0
0,0,0.00681521278859819,7.86080540878016e-05,0.00452656090802068,0,2.05534117450666,0.347809613820114,0.00166235390083017,0.00767989762197753,0,1.84350152393443e-05,0.0134863931155721,2.78905240037475,0.000759049968255818,0
0,0,0.00762593749896777,7.59538709010532e-05,0.00473361820583334,0,2.11892172060383,0.335169141202971,0.00153576232967409,0.00825395368381511,0,2.16058806342473e-05,0.0134498739947731,2.79581643969993,0.000732099166062894,0
0,0,0.00782302359948448,7.78962097729917e-05,0.00493214124569097,0,1.9862578991969,0.351212305301973,0.0015760661118519,0.00854633275150341,0,2.39822987732191e-05,0.0144986619810374,2.76119402608118,0.000793323409026995,0
0,0,0.00868596378862793,7.93029031663301e-05,0.0054312747921822,0,2.09652915514433,0.333821547121842,0.00150260433998778,0.00871314761859404,0,2.86527829461243e-05,0.0144660849586823,2.66086779414652,0.000867323295845858,0
0,0,0.00847658962376379,7.9337188016141e-05,0.00604258580710654,0,2.0789274427092,0.328705407986394,0.00151557947018082,0.00845624612638813,0,3.13416098956421e-05,0.0140126110850985,2.72679355698113,0.000909690918898986,0
0,0,0.00835555047284245,7.80432056926911e-05,0.00609096079298717,0,1.98130202054866,0.327331376915943,0.0015768602407353,0.00854871695495788,0,3.32925755013132e-05,0.0153987158726567,2.73485615446333,0.00094940864569692,0
0,0,0.00925259889178251,7.82969860607037e-05,0.00672767038970045,0,1.9494269744808,0.311171220035851,0.00175051078548901,0.00896632969944853,0,3.63583739210049e-05,0.0159386251397443,2.83328442147713,0.00103635853648301,0
0,0,0.00998698233719866,7.5884898866115e-05,0.00807149220020001,0,1.96317355718314,0.314936370017734,0.00186137120156798,0.00894905664108125,0,4.40856214198918e-05,0.0157875969080431,2.89506885029394,0.00110538432204093,0
0,0,0.0104692669618633,7.20321323450125e-05,0.00860645281805046,0,1.79279219642529,0.314057926257592,0.00208038432159081,0.00942240938634127,0,4.97644408629773e-05,0.0164892253882376,2.77670556048681,0.0012033676700372,0
0,0,0.0112701492252746,7.53054660245699e-05,0.0104910868731535,0,1.95856498567667,0.323783970009617,0.00218349447642785,0.00984059326008398,0,6.20019614249971e-05,0.0173066595937756,2.64396661093034,0.00130300976983282,0
0,0,0.012241513232537,7.52381723011957e-05,0.0116794584324535,0,2.07319719733977,0.310058402882049,0.00226675784616086,0.010409565679912,0,7.1327307448278e-05,0.0170979708673394,2.67965405800362,0.00146096938429349,0
0,0,0.0130230034302508,7.0784182933121e-05,0.0137401080123942,0,2.05924606637449,0.317347917625863,0.00252467483778467,0.0111603927370387,0,8.29839631847796e-05,0.0178389507404301,2.59383389352514,0.00167918590714562,0
0,0,0.0138815126860646,7.46759267457669e-05,0.0152146794968077,0,1.97665803434883,0.331725218590267,0.00278919966494442,0.0124124220410163,0,9.92180468150836e-05,0.0184665482812191,2.42842234167586,0.00182160874532413,0
0,0,0.0132190628408598,7.79196876244688e-05,0.0186148107605906,0,1.98012281062719,0.310209471768213,0.00307007559231638,0.0142793923815488,0,0.00010328606851756,0.0203026816997258,2.25372307293656,0.00215153646845463,0
0,0,0.0131506686017433,8.09926683414148e-05,0.023782595761224,0,2.03640845302916,0.301793863270193,0.00357250104854574,0.0147993513776548,0,0.000117475518302482,0.0209940560271785,2.34735013539706,0.00266411592935336,0
0,0,0.0137867511325613,7.5999249060013e-05,0.0274330777643329,0,1.92743510927316,0.300210501440732,0.00404602562927833,0.0150700462160776,0,0.000146483833967884,0.0208876290589417,2.02135936157357,0.00296394421641819,0
0,0,0.0149317321377293,7.65492772797114e-05,0.0332343261124001,0,1.87664116549156,0.263989321003902,0.00473193420178113,0.0144544875029617,0,0.00018930640663481,0.0215708136826082,2.15419553152523,0.00320421621440119,0
0,0,0.0162390024894261,7.56529447619905e-05,0.0413675933542206,0,1.73316652116888,0.23490957441796,0.00571916175765259,0.0153795631255297,0,0.000249950332608619,0.0238705214038918,2.20182862427568,0.00363060470294212,0
0,0,0.0180716659535639,8.30269513943883e-05,0.0458754946233124,0,1.76323341139402,0.232129460638429,0.00673204563151473,0.016915332050965,0,0.000297880788377504,0.0254199390432404,2.35323413877505,0.00395439502437314,0
0,0,0.0200491999863412,8.48281882967456e-05,0.0563433887838763,0,1.75852258372058,0.232678090439794,0.00820655009627625,0.0170174973854052,0,0.000336400751617528,0.0272848775102463,2.5338822956742,0.00393386086303351,0
0,0,0.0219731603785142,8.34421360176128e-05,0.065505376334178,0,1.63370293003406,0.22397119433585,0.00860344315125301,0.0182307045976335,0,0.000383554403590941,0.029366620148281,2.59182361893031,0.00440193349898541,0
0,0,0.0237822678693771,8.85026124023764e-05,0.0734519489368333,0,1.61098442506811,0.20345020283917,0.00996322316270978,0.0181785729397231,0,0.000446094682462509,0.032048552064865,2.64922241212331,0.00461969295864272,0
0,0,0.024254463108414,9.00408915199016e-05,0.0840896323100822,0,1.58390452572524,0.210037833003656,0.00997614901021691,0.020609003826995,0,0.000480441671367427,0.0344854499356699,2.63330493723988,0.00528607741105259,0
0,0,0.0252941683446648,8.05208554338551e-05,0.0897336755512042,0,1.76738950611551,0.230236780685477,0.0107337868030877,0.0198344089848881,0,0.000636849496061684,0.0332947240622692,2.63551357308738,0.00556278411000419,0
0,0,0.0264099299478871,8.09755775266442e-05,0.123006787655334,0,1.91279523208438,0.227239746294946,0.0122994592490441,0.0198786992635093,0,0.000737612907215609,0.033666639778134,2.94014761037265,0.00622111788270078,0
0,0,0.025579064359996,8.24758571006621e-05,0.157010414391686,0,1.95397828263662,0.236053507600148,0.0144092483628799,0.0209045105144526,0,0.000963546798434586,0.0320414606854323,3.05379750173729,0.00672721864651573,0
0,0,0.0294489799714934,8.05903608381897e-05,0.18913884105683,0,2.21597909622683,0.246182445983013,0.0164811546310414,0.0201410314824364,0,0.00120845239533372,0.0347817798293805,2.73628973165866,0.00799436097075318,0
0,0,0.0309350192075688,8.67940848817915e-05,0.225092476957272,0,1.98322917536451,0.279328325964615,0.0188433154920671,0.0206223818559851,0,0.00142212777383017,0.0342388772891582,2.80514054627907,0.00791320625580415,0
0,0,0.0317126274193799,9.38580743270955e-05,0.251556202255917,0,1.95099130165661,0.271751268201831,0.0201092310399886,0.0226906727697865,0,0.00159675339804771,0.0341457303652572,2.67418062417064,0.0083428272232613,0
0,0,0.0338880960648488,9.87689606816471e-05,0.309106850283062,0,1.91602532512809,0.251654411011284,0.0227687791205275,0.0237623378769015,0,0.00193065246190535,0.0357992679970421,2.83756202487174,0.00884398838800054,0
0,0,0.0346961825347698,0.000104572413648813,0.334843049601958,0,1.88512511829348,0.2366863113326,0.0237195475449019,0.0236667211214383,0,0.0024425439329054,0.0396441896645432,2.79035567887469,0.0103521301479419,0
0,0,0.038047395564227,9.94699155153026e-05,0.370304537424893,0,1.92259665870312,0.257189313427538,0.0255711120255075,0.0235099200623924,0,0.00291387117109756,0.0421363489180529,2.88968928394573,0.0107036974767427,0
0,0,0.0422004187318693,9.99279016566481e-05,0.376856080622239,0,1.97416438559132,0.261064989533047,0.0265471168016786,0.0238906276802741,0,0.00291355645700436,0.0473675932727518,2.73328922607557,0.011265386687402,0
0,0,0.0412713870705815,0.00011086951990618,0.345075767038213,0,2.01259276227733,0.294595678082231,0.0252929569140714,0.0250413056923892,0,0.00287457695619627,0.0514869411558575,2.80285084550425,0.0109977810625523,0
0,0,0.0442908178989087,0.000113209300164984,0.322122566854949,0,2.20899884818626,0.296412899451632,0.0255635898070024,0.0263294119952965,0,0.00263899963121028,0.0521215722435121,2.75790625938089,0.011785630517145,0
0,0,0.0480508069319033,0.000115463159338882,0.296886908868559,0,2.290708530644,0.269874678048521,0.024309837087296,0.0288735430112507,0,0.00238144191348719,0.0566081493855809,2.90287733139706,0.0110995694003942,0
0,0,0.053958283796846,0.000124001958537185,0.264198449251293,0,2.25971439919021,0.273572262962454,0.0235531104874177,0.0340079577894872,0,0.00236472550947658,0.0651299008531165,2.78997318082622,0.0113189230200666,0
0,0,0.0563788492655162,0.000121708959670945,0.233679789195613,0,2.27872100685144,0.255641229289112,0.0225418079879908,0.0362923088811699,0,0.0022033263312634,0.0688066035119947,2.70808788497103,0.0114354985444131,0
0,0,0.0593661008577773,0.000124737104402935,0.219427941952202,0,2.46001244819108,0.266540417544746,0.0238815954848896,0.0374560666304219,0,0.00195187777365265,0.0725888587469416,2.53339659536534,0.0109452553889015,0
0,0,0.061067911621267,0.00012912242423799,0.200729207545906,0,2.39530244934555,0.289307078046945,0.0221849653657866,0.0357174265023567,0,0.00197672934660487,0.075653194335354,2.54474763666346,0.00996294745460101,0
0,0,0.0634843513402581,0.000132814936638289,0.17146250934403,0,2.27397548122139,0.290813675057056,0.0226814831636481,0.034115496645429,0,0.0017778190795372,0.0805168131672986,2.65157165782169,0.00867417391621388,0
0,0,0.065259781789224,0.000124577714501405,0.151299650308269,0,2.18439007382854,0.292925717295465,0.0219127741221815,0.0359649262093958,0,0.00175271633401326,0.0873371013101352,2.72201622166613,0.00876967061743997,0
0,0,0.0720255697775183,0.000117498811395472,0.144339905135028,0,2.22333174269675,0.285507687899875,0.0220307614071366,0.0330583198492928,0,0.00173764903512258,0.0903009852856261,2.85915978535332,0.00845207362142737,0
0,0,0.0703146593450651,0.000120947881332444,0.153957919847775,0,2.21131034134124,0.280163857390927,0.0203551698187983,0.0358099979201549,0,0.00164329216265021,0.106291707731823,2.76889034474531,0.00832290616863421,0
0,0,0.0709042360621908,0.000121065919633282,0.133855690912753,0,2.06762097376671,0.293867206097966,0.0186406150551854,0.0403242646420235,0,0.00159329248705162,0.109851819341351,2.62892234275242,0.00783586836958069,0
0,0,0.0822727628723106,0.000118403847027197,0.132014109847323,0,2.0210000212033,0.302127784998126,0.01994599866043,0.0414118543314771,0,0.00161200854684956,0.127727511449063,2.70053947618583,0.00718971919961577,0
0,0,0.090811939129077,0.000129978344527256,0.110349139446328,0,1.89921042923741,0.290472415589882,0.0179362206880315,0.0439159010382338,0,0.00147942156057193,0.153793868940192,2.99583091595722,0.00745188392753702,0
0,0,0.0959006068510885,0.000141949196574455,0.103852003014213,0,2.02483329134034,0.299441461175061,0.0175351144309838,0.0475416242973338,0,0.00137501882642952,0.163930664043025,3.04135909699173,0.0069709957001777,0
0,0,0.101815498571568,0.000135376457265319,0.0897619281402479,0,1.95365147080694,0.314234661084693,0.0161916463249903,0.0498953804242996,0,0.00137874521975694,0.185026669348967,2.84141371361809,0.00625786417868393,0
0,0,0.098204757048174,0.000143995559527178,0.0814242968156165,0,1.90823448526673,0.309271550400668,0.0153968597780598,0.0515868078889091,0,0.00129346253296633,0.19955171518244,2.79821872383692,0.00631685337727823,0
0,0,0.106114223389951,0.000150422032767647,0.0721647992909868,0,2.03432606588803,0.320659582465175,0.0144625231978359,0.0595319453525158,0,0.00126803470355293,0.226939734320357,2.42138266965123,0.00605519419169185,0
0,0,0.101433428479224,0.000169760928926909,0.0678023430572564,0,2.14461014035348,0.337086656771198,0.0139861536599762,0.0630261680315211,0,0.00120652961975251,0.23590735290411,2.50894521222594,0.00573476577911914,0
0,0,0.0965256131906591,0.000177634194266457,0.0659692158978102,0,2.21398068710651,0.339676233366803,0.0127803969365914,0.0615073248441871,0,0.00115396909556165,0.246425874342783,2.24367102412212,0.00543163979406292,0
0,0,0.0996008645488878,0.000198671852261898,0.054569843763169,0,2.20068347986312,0.300897122562576,0.0117465885458145,0.067023943642782,0,0.00116849188850705,0.243564123712909,2.34843005422264,0.00507118834937536,0
0,0,0.104065068896707,0.000216314436989619,0.0490172183164675,0,2.05980538039781,0.329952832681471,0.0110139140000531,0.0655374755803992,0,0.00112746652141871,0.255536062890544,2.06577341370093,0.00493796165145768,0
0,0,0.108835577174054,0.000239334865711348,0.0482751347079099,0,2.10794111358005,0.36175018052525,0.0106169853898375,0.0655209689849849,0,0.00106497978801112,0.288954121428775,2.07293856517313,0.00442265833669098,0
0,0,0.120165216124844,0.000242369297018218,0.0429686233646176,0,1.95472980935898,0.397159611618593,0.00989965339491273,0.0632037109669088,0,0.00107255202663245,0.302933072499139,1.85099963662321,0.00415756341976318,0
0,0,0.119243340911606,0.000247040785463927,0.0387436956438123,0,2.02307554594269,0.439825629139732,0.0096047123144901,0.0632541837135301,0,0.00106798737018333,0.368599970036042,1.9045734641096,0.00421657981391526,0
0,0,0.121312785120479,0.000260101453772241,0.0360821163876754,0,1.8860707392467,0.496585435074845,0.00957292299635331,0.0693293346895227,0,0.00109279513891989,0.384968337610977,2.02813068878892,0.00422006149791877,0
0,0,0.121918616908953,0.000305696897360634,0.0327308518408062,0,1.87350338342292,0.560357882094002,0.00936588288091163,0.0715898266364287,0,0.00112920597396104,0.38841666716046,2.0318047421356,0.00361309219251976,0
0,0,0.135976730691425,0.000299601722078569,0.0312680086629061,0,1.990724427999,0.568027047030802,0.00914045900433562,0.0746795023495668,0,0.000992386897791206,0.405062185875109,2.11704025505768,0.0033333828007179,0
0,0,0.125127822656885,0.000269769350953901,0.0277364256117759,0,1.76517939321227,0.627207684835374,0.00920082335046004,0.0691841104024285,0,0.000965920191645445,0.437416088449341,2.00093492391201,0.00325884363096634,0
0,0,0.125503834722378,0.000299525976654098,0.0247322852825518,0,1.66200430357659,0.634972753865542,0.00907473532591546,0.0733338921286899,0,0.000895988887701032,0.447357822299115,2.07733833867083,0.00320121191317207,0
0,0,0.125369917906224,0.000299708324066335,0.0227378069916836,0,1.76059242254254,0.667589435009773,0.00822567561211137,0.0716557124493439,0,0.000891562753037639,0.454732299604722,2.25815046300329,0.00306280200808325,0
0,0,0.123224657810396,0.000331666032919136,0.0214933988173974,0,1.73803610048197,0.735390494600202,0.00778168636588921,0.072137744573849,0,0.000806025072572617,0.509809600564521,2.07838789618959,0.00293640478233312,0
0,0,0.112220370695082,0.000347977671961833,0.022694258452742,0,1.65011132921495,0.744613498531242,0.00830545996627106,0.0792929903262599,0,0.000789634554850946,0.517424338176309,2.10507922720367,0.00256274272016432,0
0,0,0.112256671631097,0.000374654780837228,0.020283173664732,0,1.55908567547957,0.766286168211191,0.00737727689949592,0.0733344429995487,0,0.000702790878995764,0.574736758629026,2.03811710457224,0.00245388280123757,0
0,0,0.105050574690958,0.000391058421552454,0.0184969454644296,0,1.50317250190869,0.709936983064232,0.00708771662684918,0.0672109681536718,0,0.000652572385252601,0.568392158411768,2.04464711588054,0.00251705970730785,0
0,0,0.0951961700810612,0.000387945547399986,0.0168284585532659,0,1.39922933060456,0.748967697138224,0.00651811574256796,0.069347906979722,0,0.000575185073329693,0.570490298669312,1.84308149989342,0.00242287653455568,0
0,0,0.0981753703194692,0.000426688912778759,0.016069619317908,0,1.55672970275886,0.754105020249881,0.00578124690939678,0.0695039071192246,0,0.000533784216287249,0.550733777024977,1.71613477451941,0.00258101330631889,0
0,0,0.103678540218733,0.000504150274115042,0.0138788367712625,0,1.39419300428376,0.817660996875323,0.00641470088507896,0.0794204218239358,0,0.00050572548791149,0.541075372055614,1.62060036411204,0.00238745728242187,0
0,0,0.10608588914924,0.000496907234957068,0.0127043052220812,0,1.41835917861787,0.877183005857983,0.00586719399893831,0.080035140348257,0,0.0004670709657109,0.615059123508126,1.70815217881676,0.0022453568243808,0
0,0,0.0987947905563906,0.000495917574112865,0.0124020374075163,0,1.36837823625783,0.939642322288388,0.00553545630845535,0.0799709015598059,0,0.000454495803588948,0.618266239736105,1.70891071990359,0.00221441194117133,0
0,0,0.0973077980009477,0.000489396814790443,0.0115776712725018,0,1.28213296072608,0.898957688668682,0.00532829733307457,0.0881254430991762,0,0.000383752583802719,0.743601402522724,1.62667198832343,0.00219303419908962,0
0,0,0.0971263024808966,0.000537726025481333,0.0114572727407147,0,1.16874823629983,1.00738401922674,0.00512834050938403,0.0890944292189138,0,0.000385084539451177,0.781043396025866,1.5973044588767,0.00217817831715576,0
0,0,0.102120138718436,0.00050692259075986,0.0112134083985023,0,1.14186527959149,0.982420680261481,0.00471135553239816,0.094917700915871,0,0.000373613039702953,0.820994998104985,1.64058737686743,0.00228334930698323,0
0,0,0.107092376002127,0.000549069219746197,0.0102492228293387,0,1.039042562676,1.01744339120597,0.00446957066041612,0.100472025353363,0,0.000351994085803667,0.881774994274747,1.61494719949918,0.00238585490636624,0
0,0,0.114369582853301,0.000558461012553143,0.0105392051374089,0,0.996543875679518,1.14502708295137,0.00420397355954473,0.0972847083136553,0,0.000362610967115646,0.992393783402973,1.37738639990698,0.00237646733138778,0
0,0,0.0997503159647039,0.00052564536217227,0.00983863367942228,0,1.05214100944997,1.16894593597447,0.00412419208525928,0.0979133539823517,0,0.000353402158010416,1.04449142943736,1.36098199215157,0.0021081361540447,0
0,0,0.0958857382257765,0.000574872153800024,0.00950972395822437,0,0.96528327007586,1.22331453398617,0.00380969842667618,0.101213511277837,0,0.000332588208893117,1.0954766996251,1.5547008178914,0.00208550981994159,0
0,0,0.0897345982457201,0.00056784873729509,0.00874338128792251,0,0.9048044946181,1.37045776122549,0.00377050540436948,0.097492335872956,0,0.000314929378481148,1.11727544198943,1.40660646255509,0.00204750820475906,0
0,0,0.0864956331343029,0.000572934158206116,0.00787513307921254,0,0.868247476392567,1.48337735355408,0.00373015271419361,0.0951323249553103,0,0.000303879388167893,1.11674386182459,1.4299001360802,0.00203264039561009,0
0,0,0.0904325955216096,0.000578381571254682,0.00770093000842125,0,0.792098091392892,1.49808729123222,0.00360858451486436,0.0913809694688319,0,0.000282434165106288,1.21749938106947,1.30665110953284,0.00205695303863904,0
0,0,0.0814427233250887,0.000635990086418823,0.00697154488637033,0,0.737165602034587,1.67949345286337,0.00331300918766771,0.0815533845029949,0,0.000272133125681211,1.34735495661038,1.11577858964993,0.00198080639642639,0
0,0,0.0791323374635294,0.00067549837599691,0.00704528264473582,0,0.726565055020743,1.75010429927664,0.00315614378010211,0.0875684602252113,0,0.000253253430156088,1.45046382831732,1.03428121460109,0.00178848658858559,0
0,0,0.0797372804871061,0.000692566179472151,0.00637006022197195,0,0.701788253889558,2.06431140544102,0.00290656953595028,0.0863396772251684,0,0.000247337419717309,1.47635174052017,0.93858673649315,0.00162122072382188,0
0,0,0.0751652855864828,0.000695071337887283,0.00601911439157895,0,0.622209856607361,2.2747025527754,0.00293235797067481,0.075879604289314,0,0.00022830303564399,1.47285778874994,0.843196721639726,0.00150511632772848,0
0,0,0.0739602128004411,0.000750545546490999,0.0055058297546809,0,0.559792598163336,2.33598432865156,0.00280143958986834,0.0656457510715923,0,0.000213341799596311,1.5470690089014,0.779328075220496,0.00137269752351032,0
0,0,0.0661712807845656,0.000714470982105046,0.00501125782995173,0,0.525985711203965,2.50259586938059,0.0028049190528201,0.0592404345756907,0,0.000206941410707162,1.67161069949929,0.708989886794602,0.00141335325233638,0
0,0,0.0649062914575263,0.000807998695236349,0.0044414812883004,0,0.506403375830576,2.62900215788857,0.00297601983869596,0.0564838848883632,0,0.000201964131137359,1.72003584789481,0.609165494036097,0.00133621273985356,0
0,0,0.0628379630032572,0.000780078843382714,0.00399729040979384,0,0.462192013894554,2.82449037316181,0.00281658704386726,0.0509852852156501,0,0.000188608451098155,1.75147739357214,0.577732710766336,0.00128397268376262,0
0,0,0.0592630223462787,0.000861490074838195,0.00373424407207988,0,0.421266926825269,3.32531345232915,0.00273630412992227,0.0486115176344771,0,0.000203736008831173,1.44230603737669,0.568395194539066,0.00126678757071345,0
0,0,0.0505156913476527,0.000824454104004245,0.00357463429954241,0,0.376952655286094,3.463386898761,0.00295339122640113,0.0459645969589201,0,0.000202617067909166,1.43080918776616,0.530036369647321,0.00113527904112596,0
0,0,0.0463124311758949,0.000805719316634714,0.00340749906300532,0,0.383696372031264,3.77608799195091,0.00314477988330175,0.0439544983455082,0,0.000203110205445657,1.23984822911172,0.512863477256888,0.00120547088715663,0
0,0,0.0365724869046139,0.000805537037807878,0.00331276736437254,0,0.388893309371237,3.86162983469092,0.0030931756953513,0.0396555247541759,0,0.000200263868767071,1.1895813015549,0.496985676143967,0.00128768177652986,0
0,0,0.0374391204087401,0.000739744476216022,0.00346686412518291,0,0.384551679438475,3.85625414041057,0.00301436327519981,0.0323384667577011,0,0.000200527884442617,1.02794863510729,0.48402602128558,0.00133415727957364,0
0,0,0.0342539043700586,0.000724438904871736,0.00365688663748521,0,0.420919807636702,3.97397422604312,0.00308199418338958,0.0289777094398163,0,0.000199503081049742,0.753291432912126,0.464617110752541,0.00128121444047407,0
0,0,0.0313211237061243,0.000742927758130874,0.00364600994499676,0,0.402669126437773,3.78974910479446,0.00312624760305655,0.0254212531638642,0,0.000214165279498644,0.71287110992491,0.441550700838641,0.00138907927433939,0
0,0,0.0310263269746915,0.000712784003894967,0.00426489310308688,0,0.377031867171686,3.66186491153659,0.00339631350247179,0.0223512905543052,0,0.000238820056212223,0.550385202952316,0.404924290555038,0.00153121327145629,0
0,0,0.0258255323559753,0.000693835891953897,0.00467915826460533,0,0.417284769312091,3.78816294813064,0.00357481357980606,0.0180293305824627,0,0.000244306235917841,0.391966841698456,0.423944489181262,0.00170563362936509,0
0,0,0.0197560664744517,0.000602752385442378,0.00526067357040311,0,0.442309797785578,3.93892248386732,0.00398028725501855,0.0131130682417654,0,0.000238138159176886,0.236166301712515,0.441805068594203,0.00176757026534911,0
0,0,0.0129056781894121,0.000468292067045303,0.00567362917151488,0,0.486926729180121,3.72062682205643,0.00426485895595012,0.00960121094537278,0,0.000240261085380555,0.120595302209628,0.453676382554357,0.00194801726589665,0
0,0,0.00862254782187109,0.000366633415847651,0.0060674997221336,0,0.518280513688412,3.57207718373447,0.00463310086387968,0.00716020277185253,0,0.000215286200648582,0.0605532384734228,0.450945424505204,0.00212232740879037,0
0,0,0.00548571710687453,0.000264798100381236,0.00703798378152953,0,0.558773476478295,3.73952107049243,0.00548006323473174,0.00422887890898171,0,0.000196618959671293,0.0285540347667123,0.452048007373507,0.00221806211076722,0
0,0,0.00349846397939114,0.000207900306898028,0.00854879852865815,0,0.517462549763791,3.68631183918007,0.00590375215504128,0.00292288939022788,0,0.000177528827708061,0.0144257643059285,0.428829348317428,0.00237073753547403,0
0,0,0.002293135098831,0.000150733402207572,0.00965339474214416,0,0.54766909961072,3.70930017017933,0.00614768216294233,0.00191941284346844,0,0.00016713113370251,0.00788468388819501,0.452180926572559,0.0026189087145201,0
0,0,0.00150110034249574,0.000109899071894628,0.0117434313899031,0,0.560482048465791,3.89239560678854,0.00669876950988543,0.00138351176805911,0,0.000137802010729183,0.00404543551223629,0.448419236129758,0.00268941134124677,0
0,0,0.00102378490247711,8.98974029164004e-05,0.01365627960109,0,0.549699401253465,3.8136903043077,0.00761509650899707,0.00088689928909484,0,0.000121600339128697,0.00252883421674631,0.448298056846392,0.00274134839650081,0
0,0,0.000843264971856106,6.93048798476698e-05,0.0164043484808602,0,0.570881763775289,3.72751869887496,0.00844807328404427,0.000704789005574967,0,0.000113146301670765,0.00149870424381892,0.473206192372378,0.00299818687502758,0
0,0,0.000600943106831862,5.39802085061732e-05,0.0199983546989625,0,0.621817975770762,3.85608916763265,0.00877142699960845,0.000457376109696185,0,0.000101321914027738,0.00111635241628484,0.513713815221783,0.00365247648180773,0
0,0,0.00044083294154196,4.34099537142793e-05,0.0223623246753436,0,0.720480142508929,3.76068165556282,0.00904394207197208,0.000315856173583455,0,9.15877766341786e-05,0.000786318453875837,0.47322979794409,0.00386120155551715,0
0,0,0.000310084099880578,3.52814697399186e-05,0.0271715405886276,0,0.833573151603266,3.97503678969821,0.00930260767490239,0.000254568770815224,0,8.79090814763306e-05,0.00054521581503372,0.494379551514194,0.00399820506971612,0
0,0,0.000225751184594716,3.14938432688379e-05,0.0308918726067428,0,0.923510553355537,4.09808180572103,0.00940943952736941,0.000184486760886854,0,8.48854273232704e-05,0.000384724527743738,0.472753099932453,0.00497211921484539,0
0,0,0.000175783731671345,2.61729046142477e-05,0.0364376101092353,0,0.973142572075911,3.85704016433978,0.0103362041374598,0.000159499021359934,0,7.48132914964457e-05,0.000315938820477874,0.494935119767496,0.0054947239551633,0
0,0,0.000139093661145021,2.22719967163003e-05,0.0399757307181039,0,0.986165849850478,3.77831299282288,0.0104586180902822,0.000129689325290013,0,7.4127108414012e-05,0.000224425411636431,0.525661452868774,0.00641061751089845,0
0,0,0.000122440532212114,1.92632111437699e-05,0.0465019163987203,0,1.02784801823478,3.71343473604984,0.0110037956845076,0.000105684545940557,0,6.30262817890099e-05,0.000181824528779793,0.486021357712661,0.00708588882232829,0
0,0,0.000109569672228662,1.5673893669218e-05,0.0592689223193003,0,1.12230782782684,3.89499180246304,0.0119541411030532,8.37493791527355e-05,0,6.02772397047156e-05,0.000152744037048002,0.506976246472159,0.00729571957734165,0
0,0,0.000101089161315291,1.27023229685817e-05,0.0650873806720465,0,1.1588604708624,3.68271371456331,0.0119992550427921,7.46901062910228e-05,0,6.18471483409521e-05,0.000117251944916168,0.536861789300866,0.00833367276696097,0
0,0,8.31854750928005e-05,1.2186894138395e-05,0.0839907080713923,0,1.01057955688892,3.43428490126461,0.0141217857279633,6.40552983348174e-05,0,6.4083370925857e-05,9.91350152378486e-05,0.537595798319188,0.0097092489700661,0
0,0,7.398517420341e-05,1.07334682730332e-05,0.086615686578351,0,1.07418871092515,3.51091534921626,0.0147340419734474,5.04468204836594e-05,0,5.97560296465305e-05,8.2438329060874e-05,0.546839929955505,0.0104179855334473,0
0,0,6.86200313683446e-05,9.16939290505643e-06,0.0973920892614245,0,1.09760549491007,3.37789585486235,0.0150336559343917,4.9132164044325e-05,0,5.73185225207411e-05,6.83044350208943e-05,0.527409393399923,0.0118595900272787,0
0,0,6.38419512890963e-05,9.46458486124109e-06,0.118371233288449,0,1.17943263921668,3.0768720659179,0.0165122135189149,4.37187060760087e-05,0,5.34694864503449e-05,6.062180029843e-05,0.494683533594403,0.0137899766190311,0
0,0,6.15082924838977e-05,8.19282497076352e-06,0.147284045691488,0,1.18295817250287,3.12748651053341,0.0186204252155439,3.72891102161711e-05,0,5.72673735978653e-05,5.36016397255248e-05,0.513775783805331,0.0153926924900199,0
0,0,5.19092666995394e-05,7.36851047198269e-06,0.173174535954983,0,1.2188939859268,2.87974580665147,0.0215263334021012,3.32837900557019e-05,0,5.65913432712903e-05,5.42837462814953e-05,0.53873726262568,0.0164733537962931,0
0,0,4.95484947664518e-05,6.97220641011165e-06,0.199786889036373,0,1.1882867178111,3.0335846057965,0.0214979308857459,3.3442491117894e-05,0,5.28251726914586e-05,4.78319744310828e-05,0.566651561555729,0.0159921685649172,0
0,0,4.34127722944322e-05,6.28592512671109e-06,0.229426531653716,0,1.18188851211832,2.74679585661478,0.0214245452459032,3.18673771106503e-05,0,4.78657117743332e-05,4.40351616736514e-05,0.583538035057817,0.0174921960468054,0
0,0,3.95989597504767e-05,5.40655613523909e-06,0.219456963433695,0,1.23663604346376,2.70852509814344,0.0219114951453278,2.96551480032727e-05,0,4.1664612884575e-05,4.15278659530738e-05,0.664152423101473,0.0185592513525745,0
0,0,3.72317348786182e-05,5.33612643736121e-06,0.22232853096886,0,1.28707192458416,2.50424831933843,0.0229902765491789,3.13680664544031e-05,0,3.43013281258854e-05,3.85572318549488e-05,0.669416675137576,0.0172626514424272,0
0,0,3.52709629669341e-05,4.61608885104846e-06,0.196910675415028,0,1.40483965054318,2.5242430964185,0.0226066076554238,3.12933501106412e-05,0,2.93072526035306e-05,3.71685098963498e-05,0.718571873831267,0.0168262130237746,0
