0.0371179359498828,0
0.0375136905907665,0
0.0376295699557587,0
0.0334381510885966,0
0.0319125703415288,0
0.0299495344277047,0
0.0306142942178341,0
0.0321166906434767,0
0.0288165262477973,0
0.0318847505905616,0
0.0310326357264175,0
0.0301613032457509,0
0.0265180884541947,0
0.024479999695552,0
0.0231779952318741,0
0.0222407254030746,0
0.0209917688454919,0
0.0205597632684302,0
0.0201566226293398,0
0.0195206395976215,0
0.0187164950947418,0
0.0185589581307977,0
0.0190354217015081,0
0.0192521402828562,0
0.0213861271264218,0
0.0208569605592489,0
0.0217598829919859,0
0.0224863866169419,0
0.0231849684214957,0
0.0231072121872015,0
0.0219647504526689,0
0.0216024111084053,0
0.020723918186888,0
0.0225788511137789,0
0.0218344677835746,0
0.0217908185106211,0
0.0205917321520999,0
0.0211079569057511,0
0.0196877084243289,0
0.0209564323824003,0
0.0207474366176924,0
0.0216992701189099,0
0.0220298267978569,0
0.0212905230051012,0
0.0206993793804654,0
0.021523671761904,0
0.0221900037434352,0
0.0229619626384226,0
0.0233911064214546,0
0.0259580691804778,0
0.0284394496889279,0
0.0326772113233693,0
0.0320136059244451,0
0.0312573609526186,0
0.0359231965808506,0
0.0378475960681915,0
0.0411021107833958,0
0.0447821512378591,0
0.0474561317137407,0
0.0441744705161786,0
0.0410486486060801,0
0.0450622648344513,0
0.0425689690511914,0
0.042219775138932,0
0.0433715653155458,0
0.0419135609562817,0
0.0417644032591109,0
0.0429227550442502,0
0.0424918654957848,0
0.044633283140535,0
0.0428614583692328,0
0.039690923958738,0
0.0359559161827976,0
0.0360393142314373,0
0.03773244630315,0
0.0380620841787926,0
0.0382947488019019,0
0.0395723456525587,0
0.0405925797093104,0
0.0410143828213538,0
0.0395844231899306,0
0.0395251349626536,0
0.0385840278414518,0
0.0378748032681934,0
0.0399481612816101,0
0.039589709274687,0
0.0395501725431011,0
0.041374241979471,0
0.0381161295965257,0
0.0350689781267406,0
0.034421706115109,0
0.0341769815071024,0
0.0361797842403846,0
0.0390816105294098,0
0.0379249904847198,0
0.0401014751330959,0
0.0378261257173269,0
0.0369057817288684,0
0.0351847200379041,0
0.0328580919458492,0
0.0320173429520678,0
0.0270064142209557,0
0.0284007750231124,0
0.0312276843302742,0
0.0329251916106393,0
0.0320745548772339,0
0.0328370079665494,0
0.0322988626168585,0
0.0322661977064678,0
0.0340417742466979,0
0.0324824156771447,0
0.0330167929453466,0
0.0342493867305168,0
0.0359037553853861,0
0.035453037159209,0
0.0353372259219412,0
0.0349844075863029,0
0.0319642927757331,0
0.0282972723604597,0
0.0293055021808549,0
0.0259377981397834,0
0.0255670967694903,0
0.0257504021497081,0
0.0260968858806041,0
0.0247633172472524,0
0.023260261394125,0
