6.19890064910501e-06,6.06900814656571e-05,5.17069496842879,0.207960414682666,7.2821002358705e-05,2.47579206133733,4.39973902211684e-06,0,5.23138672821338e-05,0.0022581123165622,0,0,1.47122159584519e-05,0,0.00278293534046152
4.51768064597688e-06,5.26944900164935e-05,4.92097084797754,0.200583253381706,6.75686110051433e-05,2.38731778420401,3.65446412548255e-06,0,4.96810677208983e-05,0.00222127313663776,0,0,1.27707060987838e-05,0,0.00312457940364523
3.60744621041059e-06,4.23927008340666e-05,4.93457978273858,0.19585737487634,6.17964179652947e-05,2.38733772163739,3.42847428196643e-06,0,4.59386978861276e-05,0.00244314438728098,0,0,1.15397695109294e-05,0,0.00291336664856611
3.02447827714551e-06,3.69569814576055e-05,5.31091457413542,0.216919400735535,6.88201325403442e-05,2.26019580267269,3.09758795167549e-06,0,4.18103544350949e-05,0.00243797421011369,0,0,9.93400982323153e-06,0,0.00267118671964743
2.27623041149226e-06,3.55431638479773e-05,5.48801630059676,0.225970469350587,6.46252355417725e-05,2.16368365561341,2.86454864255006e-06,0,3.8320214423991e-05,0.00211928637347555,0,0,9.27832331132827e-06,0,0.00286083041249967
1.92587662601252e-06,3.21364551890349e-05,5.32608351906878,0.213842519121618,6.27100756666139e-05,1.84167527461343,2.71157463468228e-06,0,3.53512511688986e-05,0.00231221794687357,0,0,9.26998702664778e-06,0,0.00283229619559827
1.56276654962958e-06,2.87811241314668e-05,5.22870253403393,0.188983593298764,6.53140119977866e-05,1.64732576183894,2.39907987338742e-06,0,3.31382648167046e-05,0.00252295312341878,0,0,9.21913007378218e-06,0,0.00312269558714665
1.41160123320349e-06,2.48513582606235e-05,5.69277999547155,0.194989890417476,6.01201446419783e-05,1.56523569167172,2.28776822055463e-06,0,3.10794518191662e-05,0.00305121429180021,0,0,9.15926747542885e-06,0,0.00356301330234297
1.32421989507046e-06,2.39911369709919e-05,5.5498781533009,0.183035754739281,6.78018470210519e-05,1.42957529905902,1.95997472644024e-06,0,3.06197433832023e-05,0.00320986341575253,0,0,7.72596045736842e-06,0,0.00386363332581246
1.07605756936403e-06,2.26250495787717e-05,5.43119270495897,0.173038565227473,6.70866703586103e-05,1.36970724931856,1.82710864909234e-06,0,2.70926983506051e-05,0.00377591190008704,0,0,7.54329137007881e-06,0,0.00422273962042441
0,2.11484346629778e-05,5.2911364672435,0.165261601699939,7.24118867456782e-05,1.23486791150357,1.7717320279423e-06,0,2.68142109812441e-05,0.00449636749561941,0,0,6.44075386046472e-06,0,0.00454607397626452
0,1.92615149283163e-05,5.71121937084658,0.160240932295917,7.46595123822982e-05,1.24302080636299,1.59516362577677e-06,0,2.53057210964612e-05,0.00489813191897004,0,0,6.01677285734951e-06,0,0.00461268524336806
