0.108035553392281,0.12800303818852,2.73666932796995,1.10576867258859,7.29139907474748e-05,0.162888819096581,0.00024689479136472,3.48322656567604e-06,0.00166918327614453,0.0396061769349118,0,0,0.00419145620213439,0,0.0152037774246782
0.0825193322328567,0.141417769722624,2.8028743373896,1.11128433116006,6.55956493963332e-05,0.166187829516336,0.000221829080180009,3.58342171694441e-06,0.00144915553401043,0.0317483463767085,0,0,0.00464851563383894,0,0.015259774849963
0.0674645373731346,0.150749079126675,2.54426656027371,1.1231602184428,5.65435676145456e-05,0.167471721547921,0.000181336617032284,3.40406140806532e-06,0.00121774171404086,0.0267266595833832,0,0,0.00472433375259649,0,0.0146356081786014
0.0463212837677539,0.177910347187451,2.41282358232771,1.14374124802709,5.25334137207487e-05,0.177524180901767,0.000159546243527845,3.26054788450178e-06,0.00107479065701573,0.0248950268023415,0,0,0.0045101237433237,0,0.0138822745609343
0.0371450582711257,0.19049611716536,2.35933034205939,1.1553252548064,4.71237589425138e-05,0.199968679415848,0.000136545357467849,3.17255409119253e-06,0.000907683998436499,0.0240128434813769,0,0,0.0041673243134453,0,0.0130072868338941
0.0308783814808115,0.195192622019455,2.32339016331219,1.10826423674408,4.66390853818547e-05,0.234343423844846,0.000133638526522052,3.22463496031395e-06,0.000808946498841264,0.0223812168040991,0,0,0.00433090653584512,0,0.0116777409658538
0.0261188332100946,0.210975888202736,2.4033326843323,1.02700445821958,4.71779616896221e-05,0.223551117251185,0.000131254576318177,3.48971721136528e-06,0.000653619305078293,0.0198528185787259,0,0,0.00445604002058793,0,0.0121007000572251
0.0246869103979401,0.226876161912458,2.43899086378992,0.985909349438013,4.58145300791798e-05,0.239474032696058,0.000127915592751141,3.54210753871255e-06,0.000586658286249814,0.0175733963282,0,0,0.004305244673447,0,0.011577600442073
0.0222651047888995,0.233538631696679,2.40399257878017,0.917108685957116,4.69290065564116e-05,0.266501095718788,0.000121319750207651,3.72255600923202e-06,0.000512582897054585,0.0150687112420314,0,0,0.004158170273328,0,0.0101367924888261
0.0200222434551956,0.235232876670384,2.5237693673693,0.813722809577116,4.83149969711136e-05,0.27896404462123,0.000120173952221684,3.80473565459134e-06,0.000477341471405282,0.0138011412603518,0,0,0.00416221775435963,0,0.00989256274333744
0.0189208182230906,0.256289888874219,2.70948235722971,0.744221697208557,4.86644702828804e-05,0.272284471296289,0.000126841797422468,3.90778351878637e-06,0.000444681946259132,0.0131925248973448,0,0,0.00408598934584805,0,0.00878744365094552
0.02047800861923,0.245968453078419,2.69523620146027,0.685396774037278,5.3021928385784e-05,0.284507310869851,0.0001176335976228,4.01021528805926e-06,0.000387356275769548,0.012864312779417,0,0,0.00401803236849126,0,0.00799236646668774
0.0239649577223634,0.253565656766374,2.6264134751782,0.654064179047711,5.36891998265837e-05,0.312499427417367,0.000104049239739719,4.28494271683044e-06,0.000351267920624876,0.0122510857377228,0,0,0.00400335548822528,0,0.00688887379682629
0.0245196632974246,0.251917359236817,2.53476086362225,0.601484569482857,5.88988809990641e-05,0.348826233521204,0.00010543510782334,4.36863532590188e-06,0.000334407206964244,0.0114726926157551,0,0,0.00426072521738608,0,0.00598241544791663
0.0287603376483946,0.259230012021787,2.41311616477123,0.571577092260891,6.7655671849999e-05,0.355790382253611,0.000108116232687403,4.29253096960718e-06,0.000340231478915309,0.00996077157868993,0,0,0.00398485446081507,0,0.00515138714837938
0.0347512269168219,0.280299089774268,2.30415280412229,0.525328054565399,6.94660224424713e-05,0.349528607227484,0.00011301414840561,4.04577325895963e-06,0.000354490425419252,0.0093253692761839,0,0,0.00375451486656421,0,0.00459884592829111
0.040179149140486,0.323326610720319,2.31881085867544,0.50120157508515,7.16934350264855e-05,0.394371253680872,0.00011723003416669,4.05015385746935e-06,0.000343174324128487,0.00874809735465422,0,0,0.00380651344418813,0,0.00424640214755302
0.0478044295866702,0.351834308933006,2.46610232730234,0.437231409303328,7.24919791531003e-05,0.456189352717602,0.000128205913627627,4.21707824718727e-06,0.000340410139908404,0.00878344068022515,0,0,0.00363886010665215,0,0.00397129970623462
0.0597145951355029,0.410160761699295,2.67493524668961,0.415932169117337,7.37952276270235e-05,0.478105043251155,0.000130980042738313,4.18346437262602e-06,0.000322625660997188,0.00803258682723816,0,0,0.00354940218780837,0,0.00359651583358385
0.0677304019807569,0.445024793894821,2.81723689482785,0.378255282867741,7.99133374213305e-05,0.495154305004156,0.000131299307248399,4.53700473771975e-06,0.00030446736267066,0.00740409269820793,0,0,0.00381467655448072,0,0.00370535085754054
